2011-11-23 16:00:42,733 Starting DroneDriver
2011-11-23 16:00:46,990 vel_x, Err, 0.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:02,227 vel_x, Err, -23.000000, P, -0.023000, I, 0.000000, D, 0.000800, PID, -0.022200
2011-11-23 16:01:02,228 vel_y, Err, -29.000000, P, -0.029000, I, 0.000000, D, -0.000800, PID, -0.029800
2011-11-23 16:01:02,327 vel_x, Err, -23.000000, P, -0.023000, I, 0.000000, D, 0.000000, PID, -0.023000
2011-11-23 16:01:02,328 vel_y, Err, -28.000000, P, -0.028000, I, 0.000000, D, 0.000800, PID, -0.027200
2011-11-23 16:01:02,427 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.001600, PID, -0.019400
2011-11-23 16:01:02,428 vel_y, Err, -29.000000, P, -0.029000, I, 0.000000, D, -0.000800, PID, -0.029800
2011-11-23 16:01:02,527 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 16:01:02,528 vel_y, Err, -29.000000, P, -0.029000, I, 0.000000, D, 0.000000, PID, -0.029000
2011-11-23 16:01:02,627 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 16:01:02,628 vel_y, Err, -27.000000, P, -0.027000, I, 0.000000, D, 0.001600, PID, -0.025400
2011-11-23 16:01:02,652 vel_x, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000800, PID, -0.019200
2011-11-23 16:01:02,653 vel_y, Err, -25.000000, P, -0.025000, I, 0.000000, D, 0.001600, PID, -0.023400
2011-11-23 16:01:02,727 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, -0.000800, PID, -0.021800
2011-11-23 16:01:02,728 vel_y, Err, -23.000000, P, -0.023000, I, 0.000000, D, 0.001600, PID, -0.021400
2011-11-23 16:01:02,828 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 16:01:02,829 vel_y, Err, -18.000000, P, -0.018000, I, 0.000000, D, 0.004000, PID, -0.014000
2011-11-23 16:01:02,850 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 16:01:02,850 vel_y, Err, -14.000000, P, -0.014000, I, 0.000000, D, 0.003200, PID, -0.010800
2011-11-23 16:01:02,927 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 16:01:02,928 vel_y, Err, -10.000000, P, -0.010000, I, 0.000000, D, 0.003200, PID, -0.006800
2011-11-23 16:01:02,950 vel_x, Err, -22.000000, P, -0.022000, I, 0.000000, D, -0.000800, PID, -0.022800
2011-11-23 16:01:02,951 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:03,053 vel_x, Err, -24.000000, P, -0.024000, I, 0.000000, D, -0.001600, PID, -0.025600
2011-11-23 16:01:03,053 vel_y, Err, 0.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:03,151 vel_x, Err, -25.000000, P, -0.025000, I, 0.000000, D, -0.000800, PID, -0.025800
2011-11-23 16:01:03,152 vel_y, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:03,252 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, -0.000800, PID, -0.026800
2011-11-23 16:01:03,253 vel_y, Err, 7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:03,275 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, 0.000000, PID, -0.026000
2011-11-23 16:01:03,276 vel_y, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.014400, PID, 0.022400
2011-11-23 16:01:03,452 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, 0.000000, PID, -0.026000
2011-11-23 16:01:03,452 vel_y, Err, 3.000000, P, 0.003000, I, 0.000000, D, -0.004000, PID, -0.001000
2011-11-23 16:01:03,552 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, 0.000000, PID, -0.026000
2011-11-23 16:01:03,553 vel_y, Err, -3.000000, P, -0.003000, I, 0.000000, D, -0.004800, PID, -0.007800
2011-11-23 16:01:03,651 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, 0.000000, PID, -0.026000
2011-11-23 16:01:03,651 vel_y, Err, -8.000000, P, -0.008000, I, 0.000000, D, -0.004000, PID, -0.012000
2011-11-23 16:01:03,752 vel_x, Err, -25.000000, P, -0.025000, I, 0.000000, D, 0.000800, PID, -0.024200
2011-11-23 16:01:03,753 vel_y, Err, -11.000000, P, -0.011000, I, 0.000000, D, -0.002400, PID, -0.013400
2011-11-23 16:01:03,852 vel_x, Err, -25.000000, P, -0.025000, I, 0.000000, D, 0.000000, PID, -0.025000
2011-11-23 16:01:03,853 vel_y, Err, -15.000000, P, -0.015000, I, 0.000000, D, -0.003200, PID, -0.018200
2011-11-23 16:01:03,953 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, -0.000800, PID, -0.026800
2011-11-23 16:01:03,953 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, -0.004800, PID, -0.025800
2011-11-23 16:01:03,978 vel_x, Err, -27.000000, P, -0.027000, I, 0.000000, D, -0.000800, PID, -0.027800
2011-11-23 16:01:03,978 vel_y, Err, -24.000000, P, -0.024000, I, 0.000000, D, -0.002400, PID, -0.026400
2011-11-23 16:01:04,053 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, 0.000800, PID, -0.025200
2011-11-23 16:01:04,053 vel_y, Err, -27.000000, P, -0.027000, I, 0.000000, D, -0.002400, PID, -0.029400
2011-11-23 16:01:04,077 vel_x, Err, -27.000000, P, -0.027000, I, 0.000000, D, -0.000800, PID, -0.027800
2011-11-23 16:01:04,078 vel_y, Err, -30.000000, P, -0.030000, I, 0.000000, D, -0.002400, PID, -0.032400
2011-11-23 16:01:04,177 vel_x, Err, -27.000000, P, -0.027000, I, 0.000000, D, 0.000000, PID, -0.027000
2011-11-23 16:01:04,178 vel_y, Err, -33.000000, P, -0.033000, I, 0.000000, D, -0.002400, PID, -0.035400
2011-11-23 16:01:04,277 vel_x, Err, -30.000000, P, -0.030000, I, 0.000000, D, -0.002400, PID, -0.032400
2011-11-23 16:01:04,278 vel_y, Err, -41.000000, P, -0.041000, I, 0.000000, D, -0.006400, PID, -0.047400
2011-11-23 16:01:04,377 vel_x, Err, -32.000000, P, -0.032000, I, 0.000000, D, -0.001600, PID, -0.033600
2011-11-23 16:01:04,378 vel_y, Err, -46.000000, P, -0.046000, I, 0.000000, D, -0.004000, PID, -0.050000
2011-11-23 16:01:04,477 vel_x, Err, -33.000000, P, -0.033000, I, 0.000000, D, -0.000800, PID, -0.033800
2011-11-23 16:01:04,478 vel_y, Err, -52.000000, P, -0.052000, I, 0.000000, D, -0.004800, PID, -0.056800
2011-11-23 16:01:04,503 vel_x, Err, -33.000000, P, -0.033000, I, 0.000000, D, 0.000000, PID, -0.033000
2011-11-23 16:01:04,503 vel_y, Err, -54.000000, P, -0.054000, I, 0.000000, D, -0.001600, PID, -0.055600
2011-11-23 16:01:04,578 vel_x, Err, -33.000000, P, -0.033000, I, 0.000000, D, 0.000000, PID, -0.033000
2011-11-23 16:01:04,578 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, -0.000800, PID, -0.055800
2011-11-23 16:01:04,678 vel_x, Err, -33.000000, P, -0.033000, I, 0.000000, D, 0.000000, PID, -0.033000
2011-11-23 16:01:04,679 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, 0.000000, PID, -0.055000
2011-11-23 16:01:04,778 vel_x, Err, -33.000000, P, -0.033000, I, 0.000000, D, 0.000000, PID, -0.033000
2011-11-23 16:01:04,778 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, 0.000000, PID, -0.055000
2011-11-23 16:01:04,878 vel_x, Err, -30.000000, P, -0.030000, I, 0.000000, D, 0.002400, PID, -0.027600
2011-11-23 16:01:04,878 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, 0.004800, PID, -0.044200
2011-11-23 16:01:04,902 vel_x, Err, -28.000000, P, -0.028000, I, 0.000000, D, 0.001600, PID, -0.026400
2011-11-23 16:01:04,903 vel_y, Err, -44.000000, P, -0.044000, I, 0.000000, D, 0.004000, PID, -0.040000
2011-11-23 16:01:04,978 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, 0.001600, PID, -0.024400
2011-11-23 16:01:04,979 vel_y, Err, -40.000000, P, -0.040000, I, 0.000000, D, 0.003200, PID, -0.036800
2011-11-23 16:01:05,003 vel_x, Err, -25.000000, P, -0.025000, I, 0.000000, D, 0.000800, PID, -0.024200
2011-11-23 16:01:05,003 vel_y, Err, -35.000000, P, -0.035000, I, 0.000000, D, 0.004000, PID, -0.031000
2011-11-23 16:01:05,075 vel_x, Err, -24.000000, P, -0.024000, I, 0.000000, D, 0.000800, PID, -0.023200
2011-11-23 16:01:05,076 vel_y, Err, -28.000000, P, -0.028000, I, 0.000000, D, 0.005600, PID, -0.022400
2011-11-23 16:01:05,175 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.002400, PID, -0.018600
2011-11-23 16:01:05,175 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.007200, PID, -0.011800
2011-11-23 16:01:05,302 vel_x, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000800, PID, -0.019200
2011-11-23 16:01:05,302 vel_y, Err, -11.000000, P, -0.011000, I, 0.000000, D, 0.006400, PID, -0.004600
2011-11-23 16:01:05,400 vel_x, Err, -18.000000, P, -0.018000, I, 0.000000, D, 0.001600, PID, -0.016400
2011-11-23 16:01:05,400 vel_y, Err, 0.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:05,502 vel_x, Err, -18.000000, P, -0.018000, I, 0.000000, D, 0.000000, PID, -0.018000
2011-11-23 16:01:05,502 vel_y, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.015200, PID, 0.023200
2011-11-23 16:01:05,529 vel_x, Err, -17.000000, P, -0.017000, I, 0.000000, D, 0.000800, PID, -0.016200
2011-11-23 16:01:05,529 vel_y, Err, 14.000000, P, 0.014000, I, 0.000000, D, 0.004800, PID, 0.018800
2011-11-23 16:01:05,602 vel_x, Err, -16.000000, P, -0.016000, I, 0.000000, D, 0.000800, PID, -0.015200
2011-11-23 16:01:05,602 vel_y, Err, 17.000000, P, 0.017000, I, 0.000000, D, 0.002400, PID, 0.019400
2011-11-23 16:01:05,702 vel_x, Err, -14.000000, P, -0.014000, I, 0.000000, D, 0.001600, PID, -0.012400
2011-11-23 16:01:05,703 vel_y, Err, 23.000000, P, 0.023000, I, 0.000000, D, 0.004800, PID, 0.027800
2011-11-23 16:01:05,803 vel_x, Err, -11.000000, P, -0.011000, I, 0.000000, D, 0.002400, PID, -0.008600
2011-11-23 16:01:05,803 vel_y, Err, 28.000000, P, 0.028000, I, 0.000000, D, 0.004000, PID, 0.032000
2011-11-23 16:01:05,902 vel_x, Err, -9.000000, P, -0.009000, I, 0.000000, D, 0.001600, PID, -0.007400
2011-11-23 16:01:05,903 vel_y, Err, 29.000000, P, 0.029000, I, 0.000000, D, 0.000800, PID, 0.029800
2011-11-23 16:01:06,002 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:06,003 vel_y, Err, 33.000000, P, 0.033000, I, 0.000000, D, 0.003200, PID, 0.036200
2011-11-23 16:01:06,028 vel_x, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:06,028 vel_y, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.001600, PID, 0.036600
2011-11-23 16:01:06,102 vel_x, Err, 1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:06,103 vel_y, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.002400, PID, 0.040400
2011-11-23 16:01:06,127 vel_x, Err, 1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:06,128 vel_y, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.002400, PID, 0.043400
2011-11-23 16:01:06,227 vel_x, Err, 3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:06,228 vel_y, Err, 46.000000, P, 0.046000, I, 0.000000, D, 0.004000, PID, 0.050000
2011-11-23 16:01:06,302 vel_x, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:06,303 vel_y, Err, 49.000000, P, 0.049000, I, 0.000000, D, 0.002400, PID, 0.051400
2011-11-23 16:01:06,327 vel_x, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.013600, PID, 0.021600
2011-11-23 16:01:06,327 vel_y, Err, 53.000000, P, 0.053000, I, 0.000000, D, 0.003200, PID, 0.056200
2011-11-23 16:01:06,427 vel_x, Err, 9.000000, P, 0.009000, I, 0.000000, D, 0.000800, PID, 0.009800
2011-11-23 16:01:06,428 vel_y, Err, 58.000000, P, 0.058000, I, 0.000000, D, 0.004000, PID, 0.062000
2011-11-23 16:01:06,452 vel_x, Err, 8.000000, P, 0.008000, I, 0.000000, D, -0.000800, PID, 0.007200
2011-11-23 16:01:06,453 vel_y, Err, 63.000000, P, 0.063000, I, 0.000000, D, 0.004000, PID, 0.067000
2011-11-23 16:01:06,527 vel_x, Err, 7.000000, P, 0.007000, I, 0.000000, D, -0.000800, PID, 0.006200
2011-11-23 16:01:06,528 vel_y, Err, 68.000000, P, 0.068000, I, 0.000000, D, 0.004000, PID, 0.072000
2011-11-23 16:01:06,628 vel_x, Err, 6.000000, P, 0.006000, I, 0.000000, D, -0.000800, PID, 0.005200
2011-11-23 16:01:06,628 vel_y, Err, 70.000000, P, 0.070000, I, 0.000000, D, 0.001600, PID, 0.071600
2011-11-23 16:01:06,727 vel_x, Err, 6.000000, P, 0.006000, I, 0.000000, D, 0.000000, PID, 0.006000
2011-11-23 16:01:06,728 vel_y, Err, 72.000000, P, 0.072000, I, 0.000000, D, 0.001600, PID, 0.073600
2011-11-23 16:01:06,752 vel_x, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.001600, PID, 0.009600
2011-11-23 16:01:06,753 vel_y, Err, 70.000000, P, 0.070000, I, 0.000000, D, -0.001600, PID, 0.068400
2011-11-23 16:01:06,827 vel_x, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.000000, PID, 0.008000
2011-11-23 16:01:06,828 vel_y, Err, 67.000000, P, 0.067000, I, 0.000000, D, -0.002400, PID, 0.064600
2011-11-23 16:01:06,927 vel_x, Err, 10.000000, P, 0.010000, I, 0.000000, D, 0.001600, PID, 0.011600
2011-11-23 16:01:06,928 vel_y, Err, 63.000000, P, 0.063000, I, 0.000000, D, -0.003200, PID, 0.059800
2011-11-23 16:01:06,952 vel_x, Err, 11.000000, P, 0.011000, I, 0.000000, D, 0.000800, PID, 0.011800
2011-11-23 16:01:06,953 vel_y, Err, 60.000000, P, 0.060000, I, 0.000000, D, -0.002400, PID, 0.057600
2011-11-23 16:01:07,027 vel_x, Err, 12.000000, P, 0.012000, I, 0.000000, D, 0.000800, PID, 0.012800
2011-11-23 16:01:07,028 vel_y, Err, 57.000000, P, 0.057000, I, 0.000000, D, -0.002400, PID, 0.054600
2011-11-23 16:01:07,127 vel_x, Err, 12.000000, P, 0.012000, I, 0.000000, D, 0.000000, PID, 0.012000
2011-11-23 16:01:07,128 vel_y, Err, 48.000000, P, 0.048000, I, 0.000000, D, -0.007200, PID, 0.040800
2011-11-23 16:01:07,153 vel_x, Err, 12.000000, P, 0.012000, I, 0.000000, D, 0.000000, PID, 0.012000
2011-11-23 16:01:07,153 vel_y, Err, 42.000000, P, 0.042000, I, 0.000000, D, -0.004800, PID, 0.037200
2011-11-23 16:01:07,252 vel_x, Err, 9.000000, P, 0.009000, I, 0.000000, D, -0.002400, PID, 0.006600
2011-11-23 16:01:07,253 vel_y, Err, 31.000000, P, 0.031000, I, 0.000000, D, -0.008800, PID, 0.022200
2011-11-23 16:01:07,352 vel_x, Err, 5.000000, P, 0.005000, I, 0.000000, D, -0.003200, PID, 0.001800
2011-11-23 16:01:07,353 vel_y, Err, 19.000000, P, 0.019000, I, 0.000000, D, -0.009600, PID, 0.009400
2011-11-23 16:01:07,427 vel_x, Err, 3.000000, P, 0.003000, I, 0.000000, D, -0.001600, PID, 0.001400
2011-11-23 16:01:07,428 vel_y, Err, 13.000000, P, 0.013000, I, 0.000000, D, -0.004800, PID, 0.008200
2011-11-23 16:01:07,452 vel_x, Err, 0.000000, P, 0.000000, I, 0.000000, D, -0.002400, PID, -0.002400
2011-11-23 16:01:07,453 vel_y, Err, 7.000000, P, 0.007000, I, 0.000000, D, -0.004800, PID, 0.002200
2011-11-23 16:01:07,552 vel_x, Err, -3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:07,553 vel_y, Err, 1.000000, P, 0.001000, I, 0.000000, D, -0.004800, PID, -0.003800
2011-11-23 16:01:07,654 vel_x, Err, -11.000000, P, -0.011000, I, 0.000000, D, -0.008800, PID, -0.019800
2011-11-23 16:01:07,655 vel_y, Err, -13.000000, P, -0.013000, I, 0.000000, D, -0.011200, PID, -0.024200
2011-11-23 16:01:07,677 vel_x, Err, -15.000000, P, -0.015000, I, 0.000000, D, -0.003200, PID, -0.018200
2011-11-23 16:01:07,678 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, -0.004800, PID, -0.023800
2011-11-23 16:01:07,751 vel_x, Err, -19.000000, P, -0.019000, I, 0.000000, D, -0.003200, PID, -0.022200
2011-11-23 16:01:07,751 vel_y, Err, -25.000000, P, -0.025000, I, 0.000000, D, -0.004800, PID, -0.029800
2011-11-23 16:01:07,853 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, -0.005600, PID, -0.031600
2011-11-23 16:01:07,853 vel_y, Err, -31.000000, P, -0.031000, I, 0.000000, D, -0.004800, PID, -0.035800
2011-11-23 16:01:07,878 vel_x, Err, -36.000000, P, -0.036000, I, 0.000000, D, -0.008000, PID, -0.044000
2011-11-23 16:01:07,878 vel_y, Err, -40.000000, P, -0.040000, I, 0.000000, D, -0.007200, PID, -0.047200
2011-11-23 16:01:07,954 vel_x, Err, -40.000000, P, -0.040000, I, 0.000000, D, -0.003200, PID, -0.043200
2011-11-23 16:01:07,954 vel_y, Err, -44.000000, P, -0.044000, I, 0.000000, D, -0.003200, PID, -0.047200
2011-11-23 16:01:08,052 vel_x, Err, -45.000000, P, -0.045000, I, 0.000000, D, -0.004000, PID, -0.049000
2011-11-23 16:01:08,052 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, -0.004000, PID, -0.053000
2011-11-23 16:01:08,078 vel_x, Err, -49.000000, P, -0.049000, I, 0.000000, D, -0.003200, PID, -0.052200
2011-11-23 16:01:08,079 vel_y, Err, -52.000000, P, -0.052000, I, 0.000000, D, -0.002400, PID, -0.054400
2011-11-23 16:01:08,150 vel_x, Err, -50.000000, P, -0.050000, I, 0.000000, D, -0.000800, PID, -0.050800
2011-11-23 16:01:08,150 vel_y, Err, -54.000000, P, -0.054000, I, 0.000000, D, -0.001600, PID, -0.055600
2011-11-23 16:01:08,276 vel_x, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.001600, PID, -0.046400
2011-11-23 16:01:08,277 vel_y, Err, -52.000000, P, -0.052000, I, 0.000000, D, 0.001600, PID, -0.050400
2011-11-23 16:01:08,378 vel_x, Err, -44.000000, P, -0.044000, I, 0.000000, D, 0.003200, PID, -0.040800
2011-11-23 16:01:08,378 vel_y, Err, -50.000000, P, -0.050000, I, 0.000000, D, 0.001600, PID, -0.048400
2011-11-23 16:01:08,403 vel_x, Err, -44.000000, P, -0.044000, I, 0.000000, D, 0.000000, PID, -0.044000
2011-11-23 16:01:08,403 vel_y, Err, -50.000000, P, -0.050000, I, 0.000000, D, 0.000000, PID, -0.050000
2011-11-23 16:01:08,477 vel_x, Err, -34.000000, P, -0.034000, I, 0.000000, D, 0.008000, PID, -0.026000
2011-11-23 16:01:08,478 vel_y, Err, -43.000000, P, -0.043000, I, 0.000000, D, 0.005600, PID, -0.037400
2011-11-23 16:01:08,503 vel_x, Err, -30.000000, P, -0.030000, I, 0.000000, D, 0.003200, PID, -0.026800
2011-11-23 16:01:08,503 vel_y, Err, -38.000000, P, -0.038000, I, 0.000000, D, 0.004000, PID, -0.034000
2011-11-23 16:01:08,577 vel_x, Err, -24.000000, P, -0.024000, I, 0.000000, D, 0.004800, PID, -0.019200
2011-11-23 16:01:08,577 vel_y, Err, -32.000000, P, -0.032000, I, 0.000000, D, 0.004800, PID, -0.027200
2011-11-23 16:01:08,679 vel_x, Err, -12.000000, P, -0.012000, I, 0.000000, D, 0.009600, PID, -0.002400
2011-11-23 16:01:08,679 vel_y, Err, -18.000000, P, -0.018000, I, 0.000000, D, 0.011200, PID, -0.006800
2011-11-23 16:01:08,778 vel_x, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:08,778 vel_y, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:08,879 vel_x, Err, 2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:08,879 vel_y, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:08,902 vel_x, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:08,903 vel_y, Err, 12.000000, P, 0.012000, I, 0.000000, D, 0.024000, PID, 0.036000
2011-11-23 16:01:08,975 vel_x, Err, 7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:08,975 vel_y, Err, 22.000000, P, 0.022000, I, 0.000000, D, 0.008000, PID, 0.030000
2011-11-23 16:01:09,078 vel_x, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:09,079 vel_y, Err, 34.000000, P, 0.034000, I, 0.000000, D, 0.009600, PID, 0.043600
2011-11-23 16:01:09,102 vel_x, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:09,102 vel_y, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.001600, PID, 0.037600
2011-11-23 16:01:09,177 vel_x, Err, 4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:09,178 vel_y, Err, 35.000000, P, 0.035000, I, 0.000000, D, -0.000800, PID, 0.034200
2011-11-23 16:01:09,303 vel_x, Err, 2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:09,303 vel_y, Err, 30.000000, P, 0.030000, I, 0.000000, D, -0.004000, PID, 0.026000
2011-11-23 16:01:09,402 vel_x, Err, 1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:09,403 vel_y, Err, 11.000000, P, 0.011000, I, 0.000000, D, -0.015200, PID, -0.004200
2011-11-23 16:01:09,502 vel_x, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:09,503 vel_y, Err, 6.000000, P, 0.006000, I, 0.000000, D, -0.004000, PID, 0.002000
2011-11-23 16:01:09,527 vel_x, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:01:09,528 vel_y, Err, 0.000000, P, 0.000000, I, 0.000000, D, -0.004800, PID, -0.004800
2011-11-23 16:01:09,602 vel_x, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
