2011-11-23 16:17:50,968 Starting DroneDriver
2011-11-23 16:17:56,239 vel_x, Err, -18.000000, P, -0.018000, I, 0.000000, D, 0.000000, PID, -0.018000
2011-11-23 16:17:56,981 vel_x, Err, -24.000000, P, -0.024000, I, 0.000000, D, 0.000008, PID, -0.023992
2011-11-23 16:17:56,981 vel_y, Err, -3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,031 vel_x, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000008, PID, -0.019992
2011-11-23 16:17:57,031 vel_y, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,106 vel_x, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000001, PID, -0.018999
2011-11-23 16:17:57,106 vel_y, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,156 vel_x, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 16:17:57,156 vel_y, Err, -11.000000, P, -0.011000, I, 0.000000, D, -0.000005, PID, -0.011005
2011-11-23 16:17:57,206 vel_x, Err, -17.000000, P, -0.017000, I, 0.000000, D, 0.000004, PID, -0.016996
2011-11-23 16:17:57,207 vel_y, Err, -13.000000, P, -0.013000, I, 0.000000, D, -0.000004, PID, -0.013004
2011-11-23 16:17:57,256 vel_x, Err, -15.000000, P, -0.015000, I, 0.000000, D, 0.000004, PID, -0.014996
2011-11-23 16:17:57,256 vel_y, Err, -12.000000, P, -0.012000, I, 0.000000, D, 0.000002, PID, -0.011998
2011-11-23 16:17:57,306 vel_x, Err, -8.000000, P, -0.008000, I, 0.000000, D, 0.000014, PID, -0.007986
2011-11-23 16:17:57,306 vel_y, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,356 vel_x, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,356 vel_y, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,406 vel_x, Err, 4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,407 vel_y, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,456 vel_x, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.000011, PID, 0.008011
2011-11-23 16:17:57,456 vel_y, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,531 vel_x, Err, 14.000000, P, 0.014000, I, 0.000000, D, 0.000008, PID, 0.014008
2011-11-23 16:17:57,531 vel_y, Err, 0.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,580 vel_x, Err, 17.000000, P, 0.017000, I, 0.000000, D, 0.000006, PID, 0.017006
2011-11-23 16:17:57,580 vel_y, Err, 1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,681 vel_x, Err, 19.000000, P, 0.019000, I, 0.000000, D, 0.000002, PID, 0.019002
2011-11-23 16:17:57,681 vel_y, Err, 1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,756 vel_x, Err, 21.000000, P, 0.021000, I, 0.000000, D, 0.000003, PID, 0.021003
2011-11-23 16:17:57,756 vel_y, Err, 1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,806 vel_x, Err, 23.000000, P, 0.023000, I, 0.000000, D, 0.000004, PID, 0.023004
2011-11-23 16:17:57,806 vel_y, Err, 3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,856 vel_x, Err, 24.000000, P, 0.024000, I, 0.000000, D, 0.000002, PID, 0.024002
2011-11-23 16:17:57,856 vel_y, Err, 4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,906 vel_x, Err, 22.000000, P, 0.022000, I, 0.000000, D, -0.000004, PID, 0.021996
2011-11-23 16:17:57,906 vel_y, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:57,956 vel_x, Err, 22.000000, P, 0.022000, I, 0.000000, D, 0.000000, PID, 0.022000
2011-11-23 16:17:57,957 vel_y, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.000003, PID, 0.008003
2011-11-23 16:17:58,006 vel_x, Err, 24.000000, P, 0.024000, I, 0.000000, D, 0.000004, PID, 0.024004
2011-11-23 16:17:58,006 vel_y, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.000000, PID, 0.008000
2011-11-23 16:17:58,056 vel_x, Err, 28.000000, P, 0.028000, I, 0.000000, D, 0.000008, PID, 0.028008
2011-11-23 16:17:58,056 vel_y, Err, 6.000000, P, 0.006000, I, 0.000000, D, -0.000004, PID, 0.005996
2011-11-23 16:17:58,106 vel_x, Err, 33.000000, P, 0.033000, I, 0.000000, D, 0.000010, PID, 0.033010
2011-11-23 16:17:58,107 vel_y, Err, 4.000000, P, 0.004000, I, 0.000000, D, -0.000004, PID, 0.003996
2011-11-23 16:17:58,181 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000007, PID, 0.038007
2011-11-23 16:17:58,182 vel_y, Err, 2.000000, P, 0.002000, I, 0.000000, D, -0.000003, PID, 0.001997
2011-11-23 16:17:58,231 vel_x, Err, 44.000000, P, 0.044000, I, 0.000000, D, 0.000012, PID, 0.044012
2011-11-23 16:17:58,231 vel_y, Err, -2.000000, P, -0.002000, I, 0.000000, D, -0.000008, PID, -0.002008
2011-11-23 16:17:58,281 vel_x, Err, 47.000000, P, 0.047000, I, 0.000000, D, 0.000006, PID, 0.047006
2011-11-23 16:17:58,282 vel_y, Err, -3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:58,331 vel_x, Err, 51.000000, P, 0.051000, I, 0.000000, D, 0.000008, PID, 0.051008
2011-11-23 16:17:58,331 vel_y, Err, -3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:58,381 vel_x, Err, 56.000000, P, 0.056000, I, 0.000000, D, 0.000010, PID, 0.056010
2011-11-23 16:17:58,381 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:58,456 vel_x, Err, 56.000000, P, 0.056000, I, 0.000000, D, 0.000000, PID, 0.056000
2011-11-23 16:17:58,456 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:58,506 vel_x, Err, 56.000000, P, 0.056000, I, 0.000000, D, 0.000000, PID, 0.056000
2011-11-23 16:17:58,506 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:58,606 vel_x, Err, 56.000000, P, 0.056000, I, 0.000000, D, 0.000000, PID, 0.056000
2011-11-23 16:17:58,606 vel_y, Err, -13.000000, P, -0.013000, I, 0.000000, D, 0.000000, PID, -0.013000
2011-11-23 16:17:58,656 vel_x, Err, 54.000000, P, 0.054000, I, 0.000000, D, -0.000004, PID, 0.053996
2011-11-23 16:17:58,656 vel_y, Err, -10.000000, P, -0.010000, I, 0.000000, D, 0.000006, PID, -0.009994
2011-11-23 16:17:58,706 vel_x, Err, 56.000000, P, 0.056000, I, 0.000000, D, 0.000004, PID, 0.056004
2011-11-23 16:17:58,706 vel_y, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:58,756 vel_x, Err, 58.000000, P, 0.058000, I, 0.000000, D, 0.000004, PID, 0.058004
2011-11-23 16:17:58,756 vel_y, Err, 0.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:58,831 vel_x, Err, 58.000000, P, 0.058000, I, 0.000000, D, 0.000000, PID, 0.058000
2011-11-23 16:17:58,831 vel_y, Err, 0.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:58,881 vel_x, Err, 58.000000, P, 0.058000, I, 0.000000, D, 0.000000, PID, 0.058000
2011-11-23 16:17:58,881 vel_y, Err, 0.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:59,106 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:17:59,106 vel_y, Err, 21.000000, P, 0.021000, I, 0.000000, D, 0.000000, PID, 0.021000
2011-11-23 16:17:59,156 vel_x, Err, 52.000000, P, 0.052000, I, 0.000000, D, -0.000010, PID, 0.051990
2011-11-23 16:17:59,156 vel_y, Err, 23.000000, P, 0.023000, I, 0.000000, D, 0.000004, PID, 0.023004
2011-11-23 16:17:59,206 vel_x, Err, 46.000000, P, 0.046000, I, 0.000000, D, -0.000012, PID, 0.045988
2011-11-23 16:17:59,206 vel_y, Err, 24.000000, P, 0.024000, I, 0.000000, D, 0.000002, PID, 0.024002
2011-11-23 16:17:59,256 vel_x, Err, 41.000000, P, 0.041000, I, 0.000000, D, -0.000010, PID, 0.040990
2011-11-23 16:17:59,256 vel_y, Err, 25.000000, P, 0.025000, I, 0.000000, D, 0.000002, PID, 0.025002
2011-11-23 16:17:59,306 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, -0.000008, PID, 0.036992
2011-11-23 16:17:59,306 vel_y, Err, 25.000000, P, 0.025000, I, 0.000000, D, 0.000000, PID, 0.025000
2011-11-23 16:17:59,356 vel_x, Err, 33.000000, P, 0.033000, I, 0.000000, D, -0.000008, PID, 0.032992
2011-11-23 16:17:59,356 vel_y, Err, 24.000000, P, 0.024000, I, 0.000000, D, -0.000002, PID, 0.023998
2011-11-23 16:17:59,406 vel_x, Err, 33.000000, P, 0.033000, I, 0.000000, D, 0.000000, PID, 0.033000
2011-11-23 16:17:59,406 vel_y, Err, 21.000000, P, 0.021000, I, 0.000000, D, -0.000006, PID, 0.020994
2011-11-23 16:17:59,455 vel_x, Err, 33.000000, P, 0.033000, I, 0.000000, D, 0.000000, PID, 0.033000
2011-11-23 16:17:59,456 vel_y, Err, 19.000000, P, 0.019000, I, 0.000000, D, -0.000004, PID, 0.018996
2011-11-23 16:17:59,506 vel_x, Err, 34.000000, P, 0.034000, I, 0.000000, D, 0.000002, PID, 0.034002
2011-11-23 16:17:59,506 vel_y, Err, 17.000000, P, 0.017000, I, 0.000000, D, -0.000004, PID, 0.016996
2011-11-23 16:17:59,581 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000007, PID, 0.039007
2011-11-23 16:17:59,581 vel_y, Err, 12.000000, P, 0.012000, I, 0.000000, D, -0.000007, PID, 0.011993
2011-11-23 16:17:59,631 vel_x, Err, 45.000000, P, 0.045000, I, 0.000000, D, 0.000012, PID, 0.045012
2011-11-23 16:17:59,632 vel_y, Err, 7.000000, P, 0.007000, I, 0.000000, D, -0.000010, PID, 0.006990
2011-11-23 16:17:59,681 vel_x, Err, 51.000000, P, 0.051000, I, 0.000000, D, 0.000012, PID, 0.051012
2011-11-23 16:17:59,681 vel_y, Err, 1.000000, P, 0.001000, I, 0.000000, D, -0.000012, PID, 0.000988
2011-11-23 16:17:59,731 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000012, PID, 0.057012
2011-11-23 16:17:59,731 vel_y, Err, -4.000000, P, -0.004000, I, 0.000000, D, -0.000010, PID, -0.004010
2011-11-23 16:17:59,781 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:17:59,781 vel_y, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:17:59,856 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:17:59,856 vel_y, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:00,381 vel_x, Err, 58.000000, P, 0.058000, I, 0.000000, D, 0.000000, PID, 0.058000
2011-11-23 16:18:00,381 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:00,431 vel_x, Err, 55.000000, P, 0.055000, I, 0.000000, D, -0.000006, PID, 0.054994
2011-11-23 16:18:00,431 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, -0.000021, PID, -0.021021
2011-11-23 16:18:00,481 vel_x, Err, 50.000000, P, 0.050000, I, 0.000000, D, -0.000010, PID, 0.049990
2011-11-23 16:18:00,481 vel_y, Err, -45.000000, P, -0.045000, I, 0.000000, D, -0.000048, PID, -0.045048
2011-11-23 16:18:00,531 vel_x, Err, 48.000000, P, 0.048000, I, 0.000000, D, -0.000004, PID, 0.047996
2011-11-23 16:18:00,532 vel_y, Err, -59.000000, P, -0.059000, I, 0.000000, D, -0.000028, PID, -0.059028
2011-11-23 16:18:00,606 vel_x, Err, 48.000000, P, 0.048000, I, 0.000000, D, 0.000000, PID, 0.048000
2011-11-23 16:18:00,606 vel_y, Err, -66.000000, P, -0.066000, I, 0.000000, D, -0.000009, PID, -0.066009
2011-11-23 16:18:00,653 vel_x, Err, 51.000000, P, 0.051000, I, 0.000000, D, 0.000006, PID, 0.051006
2011-11-23 16:18:00,653 vel_y, Err, -72.000000, P, -0.072000, I, 0.000000, D, -0.000013, PID, -0.072013
2011-11-23 16:18:00,703 vel_x, Err, 51.000000, P, 0.051000, I, 0.000000, D, 0.000000, PID, 0.051000
2011-11-23 16:18:00,703 vel_y, Err, -72.000000, P, -0.072000, I, 0.000000, D, 0.000000, PID, -0.072000
2011-11-23 16:18:00,756 vel_x, Err, 51.000000, P, 0.051000, I, 0.000000, D, 0.000000, PID, 0.051000
2011-11-23 16:18:00,756 vel_y, Err, -72.000000, P, -0.072000, I, 0.000000, D, 0.000000, PID, -0.072000
2011-11-23 16:18:01,180 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:18:01,181 vel_y, Err, 21.000000, P, 0.021000, I, 0.000000, D, 0.000000, PID, 0.021000
2011-11-23 16:18:01,255 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:18:01,256 vel_y, Err, 21.000000, P, 0.021000, I, 0.000000, D, 0.000000, PID, 0.021000
2011-11-23 16:18:01,278 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:18:01,279 vel_y, Err, 21.000000, P, 0.021000, I, 0.000000, D, 0.000000, PID, 0.021000
2011-11-23 16:18:02,482 vel_x, Err, 53.000000, P, 0.053000, I, 0.000000, D, 0.000000, PID, 0.053000
2011-11-23 16:18:02,482 vel_y, Err, 2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:02,530 vel_x, Err, 53.000000, P, 0.053000, I, 0.000000, D, 0.000000, PID, 0.053000
2011-11-23 16:18:02,530 vel_y, Err, 2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:02,581 vel_x, Err, 8.000000, P, 0.008000, I, 0.000000, D, -0.000089, PID, 0.007911
2011-11-23 16:18:02,581 vel_y, Err, -9.000000, P, -0.009000, I, 0.000000, D, -0.000006, PID, -0.009006
2011-11-23 16:18:02,631 vel_x, Err, -6.000000, P, -0.006000, I, 0.000000, D, -0.000028, PID, -0.006028
2011-11-23 16:18:02,632 vel_y, Err, -10.000000, P, -0.010000, I, 0.000000, D, -0.000002, PID, -0.010002
2011-11-23 16:18:02,706 vel_x, Err, -17.000000, P, -0.017000, I, 0.000000, D, -0.000015, PID, -0.017015
2011-11-23 16:18:02,706 vel_y, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:02,756 vel_x, Err, -22.000000, P, -0.022000, I, 0.000000, D, -0.000010, PID, -0.022010
2011-11-23 16:18:02,756 vel_y, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:02,806 vel_x, Err, -25.000000, P, -0.025000, I, 0.000000, D, -0.000006, PID, -0.025006
2011-11-23 16:18:02,806 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:02,856 vel_x, Err, -27.000000, P, -0.027000, I, 0.000000, D, -0.000004, PID, -0.027004
2011-11-23 16:18:02,856 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:02,906 vel_x, Err, -27.000000, P, -0.027000, I, 0.000000, D, 0.000000, PID, -0.027000
2011-11-23 16:18:02,906 vel_y, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:02,981 vel_x, Err, -25.000000, P, -0.025000, I, 0.000000, D, 0.000003, PID, -0.024997
2011-11-23 16:18:02,981 vel_y, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,031 vel_x, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000008, PID, -0.020992
2011-11-23 16:18:03,031 vel_y, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,081 vel_x, Err, -17.000000, P, -0.017000, I, 0.000000, D, 0.000008, PID, -0.016992
2011-11-23 16:18:03,081 vel_y, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,131 vel_x, Err, -12.000000, P, -0.012000, I, 0.000000, D, 0.000010, PID, -0.011990
2011-11-23 16:18:03,131 vel_y, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,181 vel_x, Err, -3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,181 vel_y, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,231 vel_x, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,231 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,281 vel_x, Err, 12.000000, P, 0.012000, I, 0.000000, D, 0.000016, PID, 0.012016
2011-11-23 16:18:03,282 vel_y, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,331 vel_x, Err, 18.000000, P, 0.018000, I, 0.000000, D, 0.000012, PID, 0.018012
2011-11-23 16:18:03,331 vel_y, Err, -9.000000, P, -0.009000, I, 0.000000, D, 0.000000, PID, -0.009000
2011-11-23 16:18:03,406 vel_x, Err, 26.000000, P, 0.026000, I, 0.000000, D, 0.000011, PID, 0.026011
2011-11-23 16:18:03,406 vel_y, Err, -11.000000, P, -0.011000, I, 0.000000, D, -0.000003, PID, -0.011003
2011-11-23 16:18:03,456 vel_x, Err, 32.000000, P, 0.032000, I, 0.000000, D, 0.000012, PID, 0.032012
2011-11-23 16:18:03,457 vel_y, Err, -12.000000, P, -0.012000, I, 0.000000, D, -0.000002, PID, -0.012002
2011-11-23 16:18:03,506 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.000006, PID, 0.035006
2011-11-23 16:18:03,506 vel_y, Err, -15.000000, P, -0.015000, I, 0.000000, D, -0.000006, PID, -0.015006
2011-11-23 16:18:03,556 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000008, PID, 0.039008
2011-11-23 16:18:03,557 vel_y, Err, -17.000000, P, -0.017000, I, 0.000000, D, -0.000004, PID, -0.017004
2011-11-23 16:18:03,631 vel_x, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000004, PID, 0.042004
2011-11-23 16:18:03,631 vel_y, Err, -17.000000, P, -0.017000, I, 0.000000, D, 0.000000, PID, -0.017000
2011-11-23 16:18:03,731 vel_x, Err, 45.000000, P, 0.045000, I, 0.000000, D, 0.000003, PID, 0.045003
2011-11-23 16:18:03,731 vel_y, Err, -15.000000, P, -0.015000, I, 0.000000, D, 0.000002, PID, -0.014998
2011-11-23 16:18:03,756 vel_x, Err, 45.000000, P, 0.045000, I, 0.000000, D, 0.000000, PID, 0.045000
2011-11-23 16:18:03,756 vel_y, Err, -10.000000, P, -0.010000, I, 0.000000, D, 0.000020, PID, -0.009980
2011-11-23 16:18:03,806 vel_x, Err, 44.000000, P, 0.044000, I, 0.000000, D, -0.000002, PID, 0.043998
2011-11-23 16:18:03,806 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,881 vel_x, Err, 42.000000, P, 0.042000, I, 0.000000, D, -0.000003, PID, 0.041997
2011-11-23 16:18:03,881 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,931 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, -0.000008, PID, 0.037992
2011-11-23 16:18:03,931 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:03,981 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, -0.000002, PID, 0.036998
2011-11-23 16:18:03,981 vel_y, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:18:04,031 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, -0.000002, PID, 0.035998
2011-11-23 16:18:04,032 vel_y, Err, -8.000000, P, -0.008000, I, 0.000000, D, 0.000001, PID, -0.007999
2011-11-23 16:18:04,106 vel_x, Err, 34.000000, P, 0.034000, I, 0.000000, D, -0.000003, PID, 0.033997
2011-11-23 16:18:04,107 vel_y, Err, -11.000000, P, -0.011000, I, 0.000000, D, -0.000004, PID, -0.011004
2011-11-23 16:18:04,156 vel_x, Err, 33.000000, P, 0.033000, I, 0.000000, D, -0.000002, PID, 0.032998
2011-11-23 16:18:04,157 vel_y, Err, -12.000000, P, -0.012000, I, 0.000000, D, -0.000002, PID, -0.012002
2011-11-23 16:18:04,206 vel_x, Err, 30.000000, P, 0.030000, I, 0.000000, D, -0.000006, PID, 0.029994
2011-11-23 16:18:04,206 vel_y, Err, -12.000000, P, -0.012000, I, 0.000000, D, 0.000000, PID, -0.012000
2011-11-23 16:18:04,256 vel_x, Err, 26.000000, P, 0.026000, I, 0.000000, D, -0.000008, PID, 0.025992
2011-11-23 16:18:04,256 vel_y, Err, -11.000000, P, -0.011000, I, 0.000000, D, 0.000002, PID, -0.010998
2011-11-23 16:18:04,306 vel_x, Err, 22.000000, P, 0.022000, I, 0.000000, D, -0.000008, PID, 0.021992
2011-11-23 16:18:04,306 vel_y, Err, -13.000000, P, -0.013000, I, 0.000000, D, -0.000004, PID, -0.013004
2011-11-23 16:18:04,356 vel_x, Err, 21.000000, P, 0.021000, I, 0.000000, D, -0.000002, PID, 0.020998
2011-11-23 16:18:04,356 vel_y, Err, -13.000000, P, -0.013000, I, 0.000000, D, 0.000000, PID, -0.013000
2011-11-23 16:18:04,406 vel_x, Err, 22.000000, P, 0.022000, I, 0.000000, D, 0.000002, PID, 0.022002
2011-11-23 16:18:04,406 vel_y, Err, -13.000000, P, -0.013000, I, 0.000000, D, 0.000000, PID, -0.013000
2011-11-23 16:18:04,456 vel_x, Err, 23.000000, P, 0.023000, I, 0.000000, D, 0.000002, PID, 0.023002
2011-11-23 16:18:04,456 vel_y, Err, -13.000000, P, -0.013000, I, 0.000000, D, 0.000000, PID, -0.013000
2011-11-23 16:18:04,531 vel_x, Err, 26.000000, P, 0.026000, I, 0.000000, D, 0.000004, PID, 0.026004
2011-11-23 16:18:04,532 vel_y, Err, -15.000000, P, -0.015000, I, 0.000000, D, -0.000003, PID, -0.015003
2011-11-23 16:18:04,581 vel_x, Err, 31.000000, P, 0.031000, I, 0.000000, D, 0.000010, PID, 0.031010
2011-11-23 16:18:04,582 vel_y, Err, -18.000000, P, -0.018000, I, 0.000000, D, -0.000006, PID, -0.018006
