2011-11-23 16:08:57,561 Starting DroneDriver
2011-11-23 16:10:39,376 ToggleCam 0
2011-11-23 16:11:19,503 vel_y, Err, 28.000000, P, 0.028000, I, 0.000000, D, 0.000000, PID, 0.028000
2011-11-23 16:11:19,578 vel_x, Err, 5.000000, P, 0.005000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:19,578 vel_y, Err, 11.000000, P, 0.011000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:19,630 vel_x, Err, -6.000000, P, -0.006000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:19,631 vel_y, Err, 3.000000, P, 0.003000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:19,681 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:19,681 vel_y, Err, 2.000000, P, 0.002000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:19,732 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:19,732 vel_y, Err, 2.000000, P, 0.002000, I, 0.000000, D, 0.000000, PID, 0.002000
2011-11-23 16:11:19,780 vel_x, Err, -9.000000, P, -0.009000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:19,780 vel_y, Err, 0.000000, P, 0.000000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:19,857 vel_x, Err, -10.000000, P, -0.010000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:19,857 vel_y, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:19,904 vel_x, Err, -9.000000, P, -0.009000, I, 0.000000, D, 0.000000, PID, -0.009000
2011-11-23 16:11:19,904 vel_y, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:19,953 vel_x, Err, -9.000000, P, -0.009000, I, 0.000000, D, 0.000000, PID, -0.009000
2011-11-23 16:11:19,954 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:20,004 vel_x, Err, -10.000000, P, -0.010000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:20,004 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:11:20,053 vel_x, Err, -9.000000, P, -0.009000, I, 0.000000, D, 0.000000, PID, -0.009000
2011-11-23 16:11:20,054 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
